帮扶	bāng fú	10373	an-ang,h-f	1
筹备	chóu bèi	10374	ai-ei,ao-ou,c-ch	1
撤销	chè xiāo	10375	c-ch,j-q-x	1
学位	xué wèi	10376	ai-ei,j-q-x	1
制裁	zhì cái	10377	ai-ei,z-zh,c-ch	1
昔日	xī rì	10378	r-l,j-q-x	1
崛起	jué qǐ	10379	j-q-x	1
聘请	pìn qǐng	10380	in-ing,j-q-x	1
症状	zhèng zhuàng	10381	en-eng,uan-uang,z-zh	1
研讨	yán tǎo	10382	an-ang,ao-ou	1
幅度	fú dù	10383	h-f	1
欲望	yù wàng	10384	an-ang	1
擅自	shàn zì	10385	an-ang,z-zh,s-sh	1
短缺	duǎn quē	10386	uan-uang,j-q-x	1
倾销	qīng xiāo	10387	in-ing,j-q-x	1
空白	kòng bái	10388	ai-ei	1
抽象	chōu xiàng	10389	ian-iang,ao-ou,c-ch,j-q-x	1
肩负	jiān fù	10390	ian-iang,h-f,j-q-x	1
同行	tóng háng	10392	an-ang,h-f	1
策划	cè huà	10393	ua-uo,c-ch,h-f	1
契机	qì jī	10394	j-q-x	1
取缔	qǔ dì	10395	j-q-x	1
起诉	qǐ sù	10396	s-sh,j-q-x	1
条款	tiáo kuǎn	10397	uan-uang	1
检疫	jiǎn yì	10398	ian-iang,j-q-x	1
实惠	shí huì	10399	s-sh,h-f	1
审核	shěn hé	10400	en-eng,s-sh,h-f	1
原告	yuán gào	10401	uan-uang,ao-ou	1
硕士	shuò shì	10402	ua-uo,s-sh	1
学说	xué shuō	10403	ua-uo,s-sh,j-q-x	1
从业	cóng yè	10404	c-ch	1
话语	huà yǔ	10405	ua-uo,h-f	1
竣工	jùn gōng	10406	j-q-x	1
历时	lì shí	10407	s-sh,n-l,r-l	1
议题	yì tí	10408		1
首席	shǒu xí	10409	ao-ou,s-sh,j-q-x	1
何以	hé yǐ	10410	h-f	1
朝廷	cháo tíng	10411	in-ing,ao-ou,c-ch	1
查获	chá huò	10412	ua-uo,c-ch,h-f	1
强劲	qiáng jìng	10413	in-ing,ian-iang,j-q-x	1
招聘	zhāo pìn	10414	in-ing,ao-ou,z-zh	1
股东	gǔ dōng	10415		1
雕塑	diāo sù	10416	s-sh	1
春秋	chūn qiū	10417	c-ch,j-q-x	1
迄今	qì jīn	10418	in-ing,j-q-x	1
纯粹	chún cuì	10419	c-ch	1
效力	xiào lì	10420	n-l,r-l,j-q-x	1
古典	gǔ diǎn	10421	ian-iang	1
涉嫌	shè xián	10422	ian-iang,s-sh,j-q-x	1
不懈	bù xiè	10423	ia-ie,j-q-x	1
筹集	chóu jí	10424	ao-ou,c-ch,j-q-x	1
杜绝	dù jué	10425	j-q-x	1
届时	jiè shí	10426	ia-ie,s-sh,j-q-x	1
风情	fēng qíng	10427	en-eng,in-ing,h-f,j-q-x	1
派遣	pài qiǎn	10428	ian-iang,ai-ei,j-q-x	1
难民	nàn mín	10429	in-ing,an-ang,n-l	1
奉行	fèng xíng	10430	en-eng,in-ing,h-f,j-q-x	1
滥用	làn yòng	10431	an-ang,n-l,r-l	1
信誉	xìn yù	10432	in-ing,j-q-x	1
抵御	dǐ yù	10433		1
仲裁	zhòng cái	10434	ai-ei,z-zh,c-ch	1
忧虑	yōu lǜ	10435	ao-ou,n-l,r-l	1
汇率	huì lǜ	10436	n-l,h-f,r-l	1
范畴	fàn chóu	10437	an-ang,ao-ou,c-ch,h-f	1
鉴于	jiàn yú	10438	ian-iang,j-q-x	1
束缚	shù fù	10439	s-sh,h-f	1
免疫	miǎn yì	10440	ian-iang	1
门槛	mén kǎn	10441	en-eng,an-ang	1
滞后	zhì hòu	10442	ao-ou,z-zh,h-f	1
披露	pī lù	10444	n-l,r-l	1
频频	pín pín	10445	in-ing	1
未曾	wèi céng	10446	en-eng,ai-ei,c-ch	1
批示	pī shì	10447	s-sh	1
民国	Mín guó	10448	in-ing,ua-uo	1
伦理	lún lǐ	10449	n-l,r-l	1
大道	dà dào	10450	ao-ou	1
撰写	zhuàn xiě	10451	uan-uang,ia-ie,z-zh,j-q-x	1
征集	zhēng jí	10452	en-eng,z-zh,j-q-x	1
提拔	tí bá	10453		1
亮相	liàng xiàng	10454	ian-iang,n-l,r-l,j-q-x	1
携手	xié shǒu	10455	ao-ou,ia-ie,s-sh,j-q-x	1
迅猛	xùn měng	10456	en-eng,j-q-x	1
提取	tí qǔ	10457	j-q-x	1
上诉	shàng sù	10458	an-ang,s-sh	1
刻苦	kè kǔ	10459		1
处境	chǔ jìng	10460	in-ing,c-ch,j-q-x	1
峰会	fēng huì	10461	en-eng,h-f	1
兑现	duì xiàn	10463	ian-iang,j-q-x	1
调度	diào dù	10464		1
暗示	àn shì	10465	an-ang,s-sh	1
管制	guǎn zhì	10466	uan-uang,z-zh	1
理智	lǐ zhì	10467	z-zh,n-l,r-l	1
预警	yù jǐng	10468	in-ing,j-q-x	1
廉洁	lián jié	10469	ian-iang,ia-ie,n-l,r-l,j-q-x	1
罪恶	zuì è	10470	z-zh	1
传媒	chuán méi	10471	uan-uang,ai-ei,c-ch	1
方才	fāng cái	10472	an-ang,ai-ei,c-ch,h-f	1
吸纳	xī nà	10473	n-l,j-q-x	1
诞辰	dàn chén	10474	en-eng,an-ang,c-ch	1
测定	cè dìng	10475	in-ing,c-ch	1
租赁	zū lìn	10476	in-ing,z-zh,n-l,r-l	1
文书	wén shū	10477	en-eng,s-sh	1
欣慰	xīn wèi	10478	in-ing,ai-ei,j-q-x	1
争端	zhēng duān	10479	en-eng,uan-uang,z-zh	1
方略	fāng lüè	10480	an-ang,n-l,h-f,r-l	1
内需	nèi xū	10481	ai-ei,n-l,j-q-x	1
照例	zhào lì	10482	ao-ou,z-zh,n-l,r-l	1
拨款	bō kuǎn	10483	uan-uang	1
挪用	nuó yòng	10484	ua-uo,n-l	1
源泉	yuán quán	10485	uan-uang,j-q-x	1
兼并	jiān bìng	10486	in-ing,ian-iang,j-q-x	1
尺度	chǐ dù	10487	c-ch	1
剥夺	bō duó	10488	ua-uo	1
革新	gé xīn	10489	in-ing,j-q-x	1
衔接	xián jiē	10490	ian-iang,ia-ie,j-q-x	1
徘徊	pái huái	10491	ai-ei,h-f	1
摧毁	cuī huǐ	10492	c-ch,h-f	1
申诉	shēn sù	10493	en-eng,s-sh	1
变迁	biàn qiān	10494	ian-iang,j-q-x	1
进化	jìn huà	10495	in-ing,ua-uo,h-f,j-q-x	1
生效	shēng xiào	10496	en-eng,s-sh,j-q-x	1
理财	lǐ cái	10497	ai-ei,c-ch,n-l,r-l	1
审视	shěn shì	10498	en-eng,s-sh	1
管辖	guǎn xiá	10499	uan-uang,ia-ie,j-q-x	1
芯片	xīn piàn	10500	in-ing,ian-iang,j-q-x	1
温室	wēn shì	10501	en-eng,s-sh	1
故障	gù zhàng	10502	an-ang,z-zh	1
动荡	dòng dàng	10503	an-ang	1
通关	tōng guān	10504	uan-uang	1
谋求	móu qiú	10505	ao-ou,j-q-x	1
酝酿	yùn niàng	10506	ian-iang,n-l	1
疑惑	yí huò	10507	ua-uo,h-f	1
案例	àn lì	10508	an-ang,n-l,r-l	1
急剧	jí jù	10509	j-q-x	1
本科	běn kē	10510	en-eng	1
勘探	kān tàn	10511	an-ang	1
惯例	guàn lì	10512	uan-uang,n-l,r-l	1
回馈	huí kuì	10513	h-f	1
行径	xíng jìng	10515	in-ing,j-q-x	1
军阀	jūn fá	10516	h-f,j-q-x	1
招商	zhāo shāng	10517	an-ang,ao-ou,z-zh,s-sh	1
破获	pò huò	10518	ua-uo,h-f	1
曝光	bào guāng	10519	uan-uang,ao-ou	1
书画	shū huà	10520	ua-uo,s-sh,h-f	1
集资	jí zī	10521	z-zh,j-q-x	1
公证	gōng zhèng	10522	en-eng,z-zh	1
部落	bù luò	10523	ua-uo,n-l,r-l	1
品位	pǐn wèi	10524	in-ing,ai-ei	1
利害	lì hài	10525	ai-ei,n-l,h-f,r-l	1
公仆	gōng pú	10526		1
寡妇	guǎ fu	10527	ua-uo,h-f	1
命题	mìng tí	10528	in-ing	1
严谨	yán jǐn	10529	in-ing,an-ang,j-q-x	1
议程	yì chéng	10530	en-eng,c-ch	1
致辞	zhì cí	10531	z-zh,c-ch	1
贿赂	huì lù	10532	n-l,h-f,r-l	1
浓郁	nóng yù	10533	n-l	1
揭晓	jiē xiǎo	10534	ia-ie,j-q-x	1
别墅	bié shù	10535	ia-ie,s-sh	1
角逐	jué zhú	10536	z-zh,j-q-x	1
交涉	jiāo shè	10537	s-sh,j-q-x	1
大体	dà tǐ	10538		1
敏锐	mǐn ruì	10539	in-ing,r-l	1
驾驭	jià yù	10540	ia-ie,j-q-x	3
收缴	shōu jiǎo	10541	ao-ou,s-sh,j-q-x	1
绑架	bǎng jià	10542	an-ang,ia-ie,j-q-x	1
忧郁	yōu yù	10543	ao-ou	1
指望	zhǐ wàng	10544	an-ang,z-zh	1
销量	xiāo liàng	10545	ian-iang,n-l,r-l,j-q-x	1
稳健	wěn jiàn	10546	en-eng,ian-iang,j-q-x	1
由衷	yóu zhōng	10547	ao-ou,z-zh	1
权限	quán xiàn	10548	ian-iang,uan-uang,j-q-x	1
情人	qíng rén	10549	en-eng,in-ing,r-l,j-q-x	1
奈何	nài hé	10550	ai-ei,n-l,h-f	1
瓶颈	píng jǐng	10551	in-ing,j-q-x	1
受贿	shòu huì	10552	ao-ou,s-sh,h-f	1
升华	shēng huá	10553	en-eng,ua-uo,s-sh,h-f	1
稳妥	wěn tuǒ	10554	en-eng,ua-uo	1
阐明	chǎn míng	10555	in-ing,an-ang,c-ch	1
种族	zhǒng zú	10557	z-zh	1
动用	dòng yòng	10558		1
情操	qíng cāo	10559	in-ing,ao-ou,c-ch,j-q-x	1
告诫	gào jiè	10560	ao-ou,ia-ie,j-q-x	1
专栏	zhuān lán	10561	an-ang,uan-uang,z-zh,n-l,r-l	1
理应	lǐ yīng	10562	in-ing,n-l,r-l	1
可观	kě guān	10563	uan-uang	1
得失	dé shī	10564	s-sh	1
绅士	shēn shì	10565	en-eng,s-sh	1
汲取	jí qǔ	10566	j-q-x	3
滋生	zī shēng	10567	en-eng,z-zh,s-sh	1
脱贫	tuō pín	10568	in-ing,ua-uo	1
裁决	cái jué	10569	ai-ei,c-ch,j-q-x	1
演绎	yǎn yì	10570	an-ang	1
弊端	bì duān	10571	uan-uang	1
偿还	cháng huán	10572	an-ang,uan-uang,c-ch,h-f	1
表率	biǎo shuài	10573	s-sh	1
本色	běn sè	10574	en-eng,s-sh	1
认知	rèn zhī	10575	en-eng,z-zh,r-l	1
就职	jiù zhí	10576	z-zh,j-q-x	1
文凭	wén píng	10577	en-eng,in-ing	1
官僚	guān liáo	10578	uan-uang,n-l,r-l	1
哀悼	āi dào	10579	ai-ei,ao-ou	1
虚拟	xū nǐ	10580	n-l,j-q-x	1
防疫	fáng yì	10581	an-ang,h-f	1
侵蚀	qīn shí	10582	in-ing,s-sh,j-q-x	1
报销	bào xiāo	10583	ao-ou,j-q-x	1
涵盖	hán gài	10584	an-ang,ai-ei,h-f	1
时髦	shí máo	10585	ao-ou,s-sh	3
特权	tè quán	10586	uan-uang,j-q-x	1
声誉	shēng yù	10587	en-eng,s-sh	1
茫然	máng rán	10588	an-ang,r-l	1
媒介	méi jiè	10589	ai-ei,ia-ie,j-q-x	1
堕落	duò luò	10590	ua-uo,n-l,r-l	1
素养	sù yǎng	10591	an-ang,s-sh	1
冷战	lěng zhàn	10592	en-eng,an-ang,z-zh,n-l,r-l	1
伺候	cì hou	10593	ao-ou,c-ch,h-f	1
直播	zhí bō	10594	z-zh	1
光景	guāng jǐng	10595	in-ing,uan-uang,j-q-x	1
正视	zhèng shì	10596	en-eng,z-zh,s-sh	1
青睐	qīng lài	10597	in-ing,ai-ei,n-l,r-l,j-q-x	1
微观	wēi guān	10598	uan-uang,ai-ei	1
恍惚	huǎng hū	10599	uan-uang,h-f	3
领略	lǐng lüè	10600	in-ing,n-l,r-l	1
境地	jìng dì	10601	in-ing,j-q-x	1
谱写	pǔ xiě	10602	ia-ie,j-q-x	1
标本	biāo běn	10603	en-eng	1
敦促	dūn cù	10604	c-ch	1
奔赴	bēn fù	10605	en-eng,h-f	1
录用	lù yòng	10606	n-l,r-l	1
质疑	zhì yí	10607	z-zh	1
诚挚	chéng zhì	10608	en-eng,z-zh,c-ch	1
排污	pái wū	10609	ai-ei	1
惩处	chéng chǔ	10610	en-eng,c-ch	1
腐朽	fǔ xiǔ	10611	h-f,j-q-x	1
腐蚀	fǔ shí	10613	s-sh,h-f	1
宣称	xuān chēng	10614	en-eng,uan-uang,c-ch,j-q-x	1
风尚	fēng shàng	10615	en-eng,an-ang,s-sh,h-f	1
抵押	dǐ yā	10616		1
隐瞒	yǐn mán	10617	in-ing,an-ang	1
资质	zī zhì	10618	z-zh	1
筛选	shāi xuǎn	10620	uan-uang,ai-ei,s-sh,j-q-x	1
钦佩	qīn pèi	10621	in-ing,ai-ei,j-q-x	1
序列	xù liè	10622	ia-ie,n-l,r-l,j-q-x	1
拘留	jū liú	10623	n-l,r-l,j-q-x	1
疑虑	yí lǜ	10624	n-l,r-l	1
洽谈	qià tán	10625	an-ang,ia-ie,j-q-x	1
疙瘩	gē da	10626		1
瞩目	zhǔ mù	10627	z-zh	1
筹建	chóu jiàn	10628	ian-iang,ao-ou,c-ch,j-q-x	1
呻吟	shēn yín	10629	en-eng,in-ing,s-sh	1
目睹	mù dǔ	10630		1
见证	jiàn zhèng	10631	en-eng,ian-iang,z-zh,j-q-x	1
慷慨	kāng kǎi	10632	an-ang,ai-ei	1
莫非	mò fēi	10633	ai-ei,h-f	1
侨胞	qiáo bāo	10634	ao-ou,j-q-x	1
凭证	píng zhèng	10635	en-eng,in-ing,z-zh	1
忧患	yōu huàn	10636	uan-uang,ao-ou,h-f	1
指控	zhǐ kòng	10637	z-zh	1
专政	zhuān zhèng	10638	en-eng,uan-uang,z-zh	1
猖獗	chāng jué	10639	an-ang,c-ch,j-q-x	3
屏障	píng zhàng	10640	in-ing,an-ang,z-zh	1
枢纽	shū niǔ	10641	s-sh,n-l	1
传承	chuán chéng	10642	en-eng,uan-uang,c-ch	1
法则	fǎ zé	10643	z-zh,h-f	1
纠缠	jiū chán	10644	an-ang,c-ch,j-q-x	1
悠悠	yōu yōu	10645	ao-ou	1
隐蔽	yǐn bì	10646	in-ing	1
赞誉	zàn yù	10647	an-ang,z-zh	1
罢免	bà miǎn	10648	ian-iang	1
检索	jiǎn suǒ	10649	ian-iang,ua-uo,s-sh,j-q-x	1
劣质	liè zhì	10650	ia-ie,z-zh,n-l,r-l	1
细腻	xì nì	10651	n-l,j-q-x	1
曙光	shǔ guāng	10652	uan-uang,s-sh	1
威信	wēi xìn	10653	in-ing,ai-ei,j-q-x	1
敷衍	fū yǎn	10654	an-ang,h-f	1
崩溃	bēng kuì	10655	en-eng	1
骤然	zhòu rán	10656	an-ang,ao-ou,z-zh,r-l	1
祥和	xiáng hé	10657	ian-iang,h-f,j-q-x	1
轮廓	lún kuò	10658	ua-uo,n-l,r-l	1
铲除	chǎn chú	10659	an-ang,c-ch	1
大肆	dà sì	10660	s-sh	1
参数	cān shù	10661	an-ang,c-ch,s-sh	1
功率	gōng lǜ	10662	n-l,r-l	1
踌躇	chóu chú	10663	ao-ou,c-ch	2
接纳	jiē nà	10664	ia-ie,n-l,j-q-x	1
反弹	fǎn tán	10665	an-ang,h-f	1
疲惫	pí bèi	10666	ai-ei	1
缅怀	miǎn huái	10667	ian-iang,h-f	1
专著	zhuān zhù	10668	uan-uang,z-zh	1
官吏	guān lì	10669	uan-uang,n-l,r-l	1
哆嗦	duō suo	10670	ua-uo,s-sh	1
津贴	jīn tiē	10671	in-ing,ia-ie,j-q-x	1
应酬	yìng chou	10672	in-ing,ao-ou,c-ch	1
阻挠	zǔ náo	10673	ao-ou,z-zh,n-l	1
萎缩	wěi suō	10674	ai-ei,ua-uo,s-sh	1
诧异	chà yì	10675	c-ch	3
虐待	nüè dài	10676	ai-ei,n-l	1
滑稽	huá jī	10677	ua-uo,h-f,j-q-x	1
专制	zhuān zhì	10678	uan-uang,z-zh	1
嫌疑	xián yí	10680	ian-iang,j-q-x	1
沧桑	cāng sāng	10681	an-ang,c-ch,s-sh	1
情谊	qíng yì	10682	in-ing,j-q-x	1
兴致	xìng zhì	10683	in-ing,z-zh,j-q-x	1
沉吟	chén yín	10684	en-eng,in-ing,c-ch	1
瘫痪	tān huàn	10685	an-ang,uan-uang,h-f	1
忘却	wàng què	10686	an-ang,j-q-x	1
遗迹	yí jì	10687	j-q-x	1
气派	qì pài	10688	ai-ei,j-q-x	1
风流	fēng liú	10689	en-eng,n-l,h-f,r-l	1
使节	shǐ jié	10690	ia-ie,s-sh,j-q-x	1
门户	mén hù	10691	en-eng,h-f	1
公道	gōng dào	10692	ao-ou	1
堡垒	bǎo lěi	10693	ai-ei,ao-ou,n-l,r-l	1
改观	gǎi guān	10694	uan-uang,ai-ei	1
沮丧	jǔ sàng	10695	an-ang,s-sh,j-q-x	1
战国	Zhàn guó	10696	an-ang,ua-uo,z-zh	1
吊销	diào xiāo	10697	j-q-x	1
负荷	fù hè	10698	h-f	1
贬值	biǎn zhí	10699	ian-iang,z-zh	1
践踏	jiàn tà	10700	ian-iang,j-q-x	1
异样	yì yàng	10701	an-ang	1
出手	chū shǒu	10702	ao-ou,c-ch,s-sh	1
虔诚	qián chéng	10703	en-eng,ian-iang,c-ch,j-q-x	3
演练	yǎn liàn	10704	an-ang,ian-iang,n-l,r-l	1
呐喊	nà hǎn	10705	an-ang,n-l,h-f	1
饱和	bǎo hé	10706	ao-ou,h-f	1
幸而	xìng ér	10707	in-ing,j-q-x	1
派别	pài bié	10708	ai-ei,ia-ie	1
梳理	shū lǐ	10709	s-sh,n-l,r-l	1
怀孕	huái yùn	10710	h-f	1
变异	biàn yì	10711	ian-iang	1
憧憬	chōng jǐng	10712	in-ing,c-ch,j-q-x	2
抉择	jué zé	10713	z-zh,j-q-x	3
愚蠢	yú chǔn	10714	c-ch	1
激活	jī huó	10715	ua-uo,h-f,j-q-x	1
坎坷	kǎn kě	10716	an-ang	1
脉络	mài luò	10717	ai-ei,ua-uo,n-l,r-l	1
热衷	rè zhōng	10718	z-zh,r-l	1
纵然	zòng rán	10719	an-ang,z-zh,r-l	1
诠释	quán shì	10720	uan-uang,s-sh,j-q-x	3
学士	xué shì	10721	s-sh,j-q-x	1
缴获	jiǎo huò	10722	ua-uo,h-f,j-q-x	1
投机	tóu jī	10723	ao-ou,j-q-x	1
解剖	jiě pōu	10724	ao-ou,ia-ie,j-q-x	1
篇幅	piān fú	10725	ian-iang,h-f	1
愤慨	fèn kǎi	10727	en-eng,ai-ei,h-f	1
冷却	lěng què	10728	en-eng,n-l,r-l,j-q-x	1
精髓	jīng suǐ	10729	in-ing,s-sh,j-q-x	1
解体	jiě tǐ	10730	ia-ie,j-q-x	1
初衷	chū zhōng	10731	z-zh,c-ch	1
气概	qì gài	10732	ai-ei,j-q-x	1
晋升	jìn shēng	10733	en-eng,in-ing,s-sh,j-q-x	1
聆听	líng tīng	10735	in-ing,n-l,r-l	1
功勋	gōng xūn	10736	j-q-x	1
俨然	yǎn rán	10737	an-ang,r-l	3
坦率	tǎn shuài	10738	an-ang,s-sh	1
汇聚	huì jù	10739	h-f,j-q-x	1
精湛	jīng zhàn	10740	in-ing,an-ang,z-zh,j-q-x	3
通告	tōng gào	10741	ao-ou	1
怜悯	lián mǐn	10742	in-ing,ian-iang,n-l,r-l	1
赶赴	gǎn fù	10743	an-ang,h-f	1
煽动	shān dòng	10744	an-ang,s-sh	1
惋惜	wǎn xī	10745	an-ang,j-q-x	1
淡薄	dàn bó	10746	an-ang	1
聘用	pìn yòng	10747	in-ing	1
悲壮	bēi zhuàng	10748	uan-uang,ai-ei,z-zh	1
肆虐	sì nüè	10749	s-sh,n-l	1
治愈	zhì yù	10750	z-zh	1
底蕴	dǐ yùn	10751		1
假使	jiǎ shǐ	10753	ia-ie,s-sh,j-q-x	1
张扬	zhāng yáng	10754	an-ang,z-zh	1
匮乏	kuì fá	10755	h-f	3
调配	diào pèi	10756	ai-ei	1
筹划	chóu huà	10757	ao-ou,ua-uo,c-ch,h-f	1
辗转	zhǎn zhuǎn	10758	an-ang,uan-uang,z-zh	1
样本	yàng běn	10759	en-eng,an-ang	1
威严	wēi yán	10760	an-ang,ai-ei	1
治污	zhì wū	10761	z-zh	1
哽咽	gěng yè	10762	en-eng	3
脊梁	jǐ liáng	10763	ian-iang,n-l,r-l,j-q-x	1
勘察	kān chá	10764	an-ang,c-ch	1
濒临	bīn lín	10765	in-ing,n-l,r-l	1
款项	kuǎn xiàng	10766	ian-iang,uan-uang,j-q-x	1
庸俗	yōng sú	10767	s-sh	1
愚昧	yú mèi	10768	ai-ei	1
质问	zhì wèn	10769	en-eng,z-zh	1
桂冠	guì guān	10770	uan-uang	1
行情	háng qíng	10771	in-ing,an-ang,h-f,j-q-x	1
回扣	huí kòu	10772	ao-ou,h-f	1
事态	shì tài	10773	ai-ei,s-sh	1
警戒	jǐng jiè	10774	in-ing,ia-ie,j-q-x	1
关押	guān yā	10775	uan-uang	1
阐释	chǎn shì	10776	an-ang,c-ch,s-sh	1
行贿	xíng huì	10777	in-ing,h-f,j-q-x	1
大抵	dà dǐ	10778		1
审讯	shěn xùn	10779	en-eng,s-sh,j-q-x	1
写照	xiě zhào	10780	ao-ou,ia-ie,z-zh,j-q-x	1
误差	wù chā	10781	c-ch	1
沉寂	chén jì	10782	en-eng,c-ch,j-q-x	1
喘息	chuǎn xī	10783	uan-uang,c-ch,j-q-x	1
后台	hòu tái	10784	ai-ei,ao-ou,h-f	1
勋章	xūn zhāng	10785	an-ang,z-zh,j-q-x	1
考证	kǎo zhèng	10786	en-eng,ao-ou,z-zh	1
围剿	wéi jiǎo	10787	ai-ei,j-q-x	1
耗费	hào fèi	10788	ai-ei,ao-ou,h-f	1
厚重	hòu zhòng	10789	ao-ou,z-zh,h-f	1
贪婪	tān lán	10790	an-ang,n-l,r-l	1
独家	dú jiā	10791	ia-ie,j-q-x	1
祭祀	jì sì	10792	s-sh,j-q-x	1
虚构	xū gòu	10793	ao-ou,j-q-x	1
骚扰	sāo rǎo	10794	ao-ou,s-sh,r-l	1
穿梭	chuān suō	10795	uan-uang,ua-uo,c-ch,s-sh	1
千古	qiān gǔ	10796	ian-iang,j-q-x	1
寻觅	xún mì	10797	j-q-x	1
盘算	pán suan	10798	an-ang,uan-uang,s-sh	1
迎合	yíng hé	10799	in-ing,h-f	1
真空	zhēn kōng	10800	en-eng,z-zh	1
勉励	miǎn lì	10801	ian-iang,n-l,r-l	1
挑衅	tiǎo xìn	10802	in-ing,j-q-x	1
窒息	zhì xī	10803	z-zh,j-q-x	1
终结	zhōng jié	10804	ia-ie,z-zh,j-q-x	1
拱手	gǒng shǒu	10805	ao-ou,s-sh	1
总监	zǒng jiān	10806	ian-iang,z-zh,j-q-x	1
募集	mù jí	10807	j-q-x	1
驱使	qū shǐ	10808	s-sh,j-q-x	1
无端	wú duān	10809	uan-uang	1
呼啸	hū xiào	10810	h-f,j-q-x	1
已然	yǐ rán	10811	an-ang,r-l	1
耕耘	gēng yún	10812	en-eng	1
刑罚	xíng fá	10813	in-ing,h-f,j-q-x	1
动感	dòng gǎn	10814	an-ang	1
情调	qíng diào	10815	in-ing,j-q-x	1
庆幸	qìng xìng	10816	in-ing,j-q-x	1
渲染	xuàn rǎn	10817	an-ang,uan-uang,r-l,j-q-x	1
版面	bǎn miàn	10818	an-ang,ian-iang	1
精辟	jīng pì	10819	in-ing,j-q-x	1
胜任	shèng rèn	10820	en-eng,s-sh,r-l	1
铜钱	tóng qián	10822	ian-iang,j-q-x	1
沐浴	mù yù	10823		1
愈加	yù jiā	10825	ia-ie,j-q-x	1
低迷	dī mí	10826		1
裸露	luǒ lù	10827	ua-uo,n-l,r-l	1
机密	jī mì	10828	j-q-x	1
深邃	shēn suì	10829	en-eng,s-sh	3
憔悴	qiáo cuì	10830	c-ch,j-q-x	1
嫁接	jià jiē	10832	ia-ie,j-q-x	1
深造	shēn zào	10833	en-eng,ao-ou,z-zh,s-sh	1
嘈杂	cáo zá	10834	ao-ou,z-zh,c-ch	3
理睬	lǐ cǎi	10835	ai-ei,c-ch,n-l,r-l	1
严正	yán zhèng	10836	en-eng,an-ang,z-zh	1
扣押	kòu yā	10837	ao-ou	1
款待	kuǎn dài	10838	uan-uang,ai-ei	1
胆怯	dǎn qiè	10839	an-ang,ia-ie,j-q-x	1
凸显	tū xiǎn	10840	ian-iang,j-q-x	1
繁育	fán yù	10841	an-ang,h-f	1
控告	kòng gào	10842	ao-ou	1
松懈	sōng xiè	10843	ia-ie,s-sh,j-q-x	1
包揽	bāo lǎn	10844	an-ang,ao-ou,n-l,r-l	1
好歹	hǎo dǎi	10845	ai-ei,ao-ou,h-f	1
僵局	jiāng jú	10846	ian-iang,j-q-x	1
资深	zī shēn	10847	en-eng,z-zh,s-sh	1
颠倒	diān dǎo	10848	ian-iang,ao-ou	1
潜心	qián xīn	10849	in-ing,ian-iang,j-q-x	1
忏悔	chàn huǐ	10850	an-ang,c-ch,h-f	3
功效	gōng xiào	10851	j-q-x	1
供养	gōng yǎng	10852	an-ang	1
激化	jī huà	10853	ua-uo,h-f,j-q-x	1
面料	miàn liào	10854	ian-iang,n-l,r-l	1
辩解	biàn jiě	10855	ian-iang,ia-ie,j-q-x	1
时事	shí shì	10856	s-sh	1
气魄	qì pò	10857	j-q-x	1
惦记	diàn jì	10858	ian-iang,j-q-x	1
契约	qì yuē	10859	j-q-x	1
摧残	cuī cán	10860	an-ang,c-ch	1
林立	lín lì	10861	in-ing,n-l,r-l	1
造价	zào jià	10862	ao-ou,ia-ie,z-zh,j-q-x	1
苦涩	kǔ sè	10863	s-sh	1
个案	gè àn	10864	an-ang	1
殷勤	yīn qín	10865	in-ing,j-q-x	1
陶冶	táo yě	10866	ao-ou	1
狭隘	xiá ài	10867	ai-ei,ia-ie,j-q-x	1
明晰	míng xī	10868	in-ing,j-q-x	1
誓言	shì yán	10869	an-ang,s-sh	1
默契	mò qì	10870	j-q-x	1
执照	zhí zhào	10871	ao-ou,z-zh	1
触犯	chù fàn	10872	an-ang,c-ch,h-f	1
蜿蜒	wān yán	10873	an-ang	3
单身	dān shēn	10874	en-eng,an-ang,s-sh	1
奠基	diàn jī	10875	ian-iang,j-q-x	1
交情	jiāo qing	10876	in-ing,j-q-x	1
威望	wēi wàng	10877	an-ang,ai-ei	1
能耐	néng nai	10878	en-eng,ai-ei,n-l	1
把戏	bǎ xì	10879	j-q-x	1
铸造	zhù zào	10880	ao-ou,z-zh	1
畸形	jī xíng	10881	in-ing,j-q-x	1
分红	fēn hóng	10882	en-eng,h-f	1
悬殊	xuán shū	10883	uan-uang,s-sh,j-q-x	1
濒危	bīn wēi	10884	in-ing,ai-ei	1
情结	qíng jié	10885	in-ing,ia-ie,j-q-x	1
募捐	mù juān	10886	uan-uang,j-q-x	1
危难	wēi nàn	10887	an-ang,ai-ei,n-l	1
侍候	shì hòu	10888	ao-ou,s-sh,h-f	1
熏陶	xūn táo	10889	ao-ou,j-q-x	1
跋涉	bá shè	10890	s-sh	1
脸庞	liǎn páng	10891	an-ang,ian-iang,n-l,r-l	1
对峙	duì zhì	10892	z-zh	3
辞退	cí tuì	10893	c-ch	1
平庸	píng yōng	10894	in-ing	1
衣着	yī zhuó	10895	ua-uo,z-zh	1
筹办	chóu bàn	10896	an-ang,ao-ou,c-ch	1
尾声	wěi shēng	10897	en-eng,ai-ei,s-sh	1
浓重	nóng zhòng	10898	z-zh,n-l	1
印证	yìn zhèng	10899	en-eng,in-ing,z-zh	1
